Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
2022-04-15 18:31:35,0.88,0.0,0.7147076552139844
