Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
2022-04-15 12:25:53,0.9473684210526316,0.0,0.98695
