Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:20:14,0.788,0.0,0.6846411483253588
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
2022-07-02 11:26:41,0.7892,0.0,0.6876555023923445
